Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2026-06-01,730.6160278320312,742.7000122070312,752.3499755859375,739.2000122070312,749.0,47996441,HDFC Bank,HDFCBANK.NS
2026-06-01,2063.31298828125,2084.300048828125,2167.5,2080.300048828125,2158.5,1470488,Hindustan Unilever,HINDUNILVR.NS
2026-06-01,1229.3360595703125,1239.699951171875,1261.9000244140625,1235.9000244140625,1257.0999755859375,9911975,ICICI Bank,ICICIBANK.NS
2026-06-01,279.6499938964844,279.6499938964844,288.54998779296875,278.29998779296875,287.79998779296875,23477875,ITC,ITC.NS
2026-06-01,1177.02978515625,1202.5,1217.0,1173.699951171875,1175.0,19439331,Infosys,INFY.NS
2026-06-01,2939.33251953125,2970.199951171875,3068.89990234375,2961.0,3050.0,5763247,M&M,M&M.NS
2026-06-01,12817.275390625,12946.0,13267.0,12913.0,13200.0,295359,Maruti Suzuki,MARUTI.NS
2026-06-01,374.6528625488281,378.7000122070313,389.0,376.5,386.8999938964844,18408900,NTPC,NTPC.NS
2026-06-01,264.29998779296875,264.29998779296875,268.29998779296875,263.25,266.54998779296875,9095622,ONGC,ONGC.NS
2026-06-01,1313.9249267578125,1320.0,1335.5,1318.5,1332.5,10700603,Reliance,RELIANCE.NS
2026-06-01,954.0999755859376,954.0999755859376,970.25,950.0999755859376,966.25,11118975,SBI,SBIN.NS
2026-06-01,1791.8040771484375,1796.5,1812.0999755859373,1777.0999755859375,1812.0,2051152,Sun Pharma,SUNPHARMA.NS
2026-06-01,2284.8720703125,2297.39990234375,2335.0,2280.0,2284.0,7505095,TCS,TCS.NS
2026-06-01,206.31521606445312,210.57000732421875,211.3999938964844,206.5,210.0,23733470,Tata Steel,TATASTEEL.NS
2026-06-01,204.0792694091797,206.41000366210935,207.75,205.1000061035156,205.1000061035156,26491139,Wipro,WIPRO.NS
2026-06-02,1250.1358642578125,1251.0999755859375,1275.800048828125,1244.9000244140625,1263.0,11884695,Axis Bank,AXISBANK.NS
2026-06-02,1791.651611328125,1814.199951171875,1825.0,1777.4000244140625,1785.0,10791294,Bharti Airtel,BHARTIARTL.NS
2026-06-02,1265.9716796875,1274.0,1284.699951171875,1264.0999755859375,1280.199951171875,2021793,Dr Reddy's,DRREDDY.NS
2026-06-02,1230.93310546875,1243.5,1257.0,1202.199951171875,1210.0,7663067,HCLTech,HCLTECH.NS
2026-06-02,736.0757446289062,748.25,753.5999755859375,733.1500244140625,737.0,47314447,HDFC Bank,HDFCBANK.NS
2026-06-02,2072.6181640625,2093.699951171875,2097.0,2065.699951171875,2079.0,2148903,Hindustan Unilever,HINDUNILVR.NS
2026-06-02,1216.3455810546875,1226.5999755859375,1237.699951171875,1220.699951171875,1233.0,17920892,ICICI Bank,ICICIBANK.NS
2026-06-02,283.25,283.25,283.6000061035156,277.1000061035156,279.5,20206131,ITC,ITC.NS
2026-06-02,1243.8831787109375,1270.800048828125,1278.9000244140625,1232.5,1232.5,36032600,Infosys,INFY.NS
2026-06-02,2967.140625,2998.300048828125,3008.699951171875,2913.10009765625,2913.10009765625,4045354,M&M,M&M.NS
2026-06-02,12892.51953125,13022.0,13051.0,12700.0,12700.0,586599,Maruti Suzuki,MARUTI.NS
2026-06-02,363.4736022949219,367.3999938964844,377.5,363.0499877929688,375.9500122070313,17496468,NTPC,NTPC.NS
2026-06-02,265.04998779296875,265.04998779296875,266.20001220703125,261.04998779296875,263.1499938964844,16831714,ONGC,ONGC.NS
2026-06-02,1308.5498046875,1314.5999755859375,1327.800048828125,1300.300048828125,1307.699951171875,23302785,Reliance,RELIANCE.NS
2026-06-02,956.6500244140624,956.6500244140624,961.2999877929688,939.9000244140624,950.9500122070312,15911760,SBI,SBIN.NS
2026-06-02,1785.2213134765625,1789.9000244140625,1800.0,1766.5,1794.199951171875,2885899,Sun Pharma,SUNPHARMA.NS
2026-06-02,2433.556884765625,2446.89990234375,2457.39990234375,2316.199951171875,2320.0,11306127,TCS,TCS.NS
2026-06-02,206.3446044921875,210.6000061035156,213.4600067138672,208.57000732421875,209.00999450683597,29358964,Tata Steel,TATASTEEL.NS
2026-06-02,207.47052001953125,209.83999633789065,210.17999267578125,206.50999450683597,208.0,42476874,Wipro,WIPRO.NS
2026-06-03,1254.232666015625,1255.199951171875,1264.800048828125,1230.300048828125,1245.0999755859375,7953326,Axis Bank,AXISBANK.NS
2026-06-03,1801.4285888671875,1824.0999755859373,1835.5,1804.9000244140625,1829.9000244140625,5832363,Bharti Airtel,BHARTIARTL.NS
2026-06-03,1255.339111328125,1263.300048828125,1275.199951171875,1256.9000244140625,1269.5,1226407,Dr Reddy's,DRREDDY.NS
2026-06-03,1167.0849609375,1179.0,1230.0,1176.800048828125,1228.800048828125,4800922,HCLTech,HCLTECH.NS
2026-06-03,741.3878784179688,753.6500244140625,756.9000244140625,742.5999755859375,744.4500122070312,36109480,HDFC Bank,HDFCBANK.NS
2026-06-03,2069.549560546875,2090.60009765625,2099.60009765625,2072.199951171875,2092.0,1544973,Hindustan Unilever,HINDUNILVR.NS
2026-06-03,1231.6168212890625,1242.0,1248.300048828125,1213.699951171875,1219.9000244140625,13934754,ICICI Bank,ICICIBANK.NS
2026-06-03,277.0,277.0,282.3500061035156,275.20001220703125,282.3500061035156,28001438,ITC,ITC.NS
2026-06-03,1196.7039794921875,1222.5999755859375,1249.9000244140625,1216.0,1242.0999755859375,18534303,Infosys,INFY.NS
2026-06-03,2979.8076171875,3011.10009765625,3029.5,2965.0,2996.0,3110137,M&M,M&M.NS
2026-06-03,12914.30078125,13044.0,13206.0,12911.0,13014.0,607808,Maruti Suzuki,MARUTI.NS
2026-06-03,362.8800048828125,366.7999877929688,371.5,363.7000122070313,368.0499877929688,10825715,NTPC,NTPC.NS
2026-06-03,267.75,267.75,268.70001220703125,264.29998779296875,265.1499938964844,14618721,ONGC,ONGC.NS
2026-06-03,1307.15625,1313.199951171875,1324.0,1301.0,1315.0,20012293,Reliance,RELIANCE.NS
2026-06-03,970.4500122070312,970.4500122070312,974.0,937.2000122070312,953.75,27947005,SBI,SBIN.NS
2026-06-03,1783.824951171875,1788.5,1796.300048828125,1756.800048828125,1781.0,4209769,Sun Pharma,SUNPHARMA.NS
2026-06-03,2229.475830078125,2241.699951171875,2393.0,2224.800048828125,2393.0,15660062,TCS,TCS.NS
2026-06-03,207.6085357666016,211.88999938964844,212.4900054931641,207.6000061035156,210.7100067138672,23198930,Tata Steel,TATASTEEL.NS
2026-06-03,201.79534912109372,204.1000061035156,208.3999938964844,202.0,208.0,62282204,Wipro,WIPRO.NS
2026-06-04,1252.334228515625,1253.300048828125,1259.9000244140625,1244.0999755859375,1246.0,6392593,Axis Bank,AXISBANK.NS
2026-06-04,1796.293212890625,1818.9000244140625,1829.800048828125,1798.4000244140625,1815.0,6735759,Bharti Airtel,BHARTIARTL.NS
2026-06-04,1259.5125732421875,1267.5,1274.9000244140625,1248.4000244140625,1257.300048828125,944045,Dr Reddy's,DRREDDY.NS
2026-06-04,1156.4931640625,1168.300048828125,1176.5,1158.199951171875,1166.4000244140625,2025595,HCLTech,HCLTECH.NS
2026-06-04,741.9288940429688,754.2000122070312,757.2999877929688,745.0,749.1500244140625,42673538,HDFC Bank,HDFCBANK.NS
2026-06-04,2058.462158203125,2079.39990234375,2110.89990234375,2073.5,2089.0,2142735,Hindustan Unilever,HINDUNILVR.NS
2026-06-04,1241.2357177734375,1251.699951171875,1262.300048828125,1232.199951171875,1232.199951171875,19461560,ICICI Bank,ICICIBANK.NS
2026-06-04,280.29998779296875,280.29998779296875,280.6499938964844,275.04998779296875,277.0,22017634,ITC,ITC.NS
2026-06-04,1175.855224609375,1201.300048828125,1215.199951171875,1196.199951171875,1208.0,12755957,Infosys,INFY.NS
2026-06-04,2984.755615234375,3016.10009765625,3067.10009765625,2974.199951171875,2985.0,2788572,M&M,M&M.NS
2026-06-04,12934.1025390625,13064.0,13264.0,12949.0,12990.0,465070,Maruti Suzuki,MARUTI.NS
2026-06-04,362.4842834472656,366.3999938964844,368.7999877929688,364.3500061035156,366.7999877929688,14363519,NTPC,NTPC.NS
2026-06-04,267.54998779296875,267.54998779296875,271.1499938964844,265.8999938964844,266.70001220703125,15217360,ONGC,ONGC.NS
2026-06-04,1297.699951171875,1303.699951171875,1311.199951171875,1293.0999755859375,1301.0,23474327,Reliance,RELIANCE.NS
2026-06-04,979.25,979.25,985.7999877929688,961.0999755859376,969.9000244140624,18875883,SBI,SBIN.NS
2026-06-04,1775.4468994140625,1780.0999755859375,1793.4000244140625,1768.5999755859375,1787.0,2343536,Sun Pharma,SUNPHARMA.NS
2026-06-04,2228.77978515625,2241.0,2253.10009765625,2216.60009765625,2241.699951171875,4867263,TCS,TCS.NS
2026-06-04,206.31521606445312,210.57000732421875,212.2400054931641,209.30999755859372,210.4199981689453,18939468,Tata Steel,TATASTEEL.NS
2026-06-04,202.0128631591797,204.32000732421875,205.08999633789065,202.1000061035156,203.0,40659957,Wipro,WIPRO.NS
2026-06-05,1271.319580078125,1272.300048828125,1276.0,1252.0999755859375,1260.0,7825303,Axis Bank,AXISBANK.NS
2026-06-05,1775.8504638671875,1798.199951171875,1827.800048828125,1790.699951171875,1824.9000244140625,3926715,Bharti Airtel,BHARTIARTL.NS
2026-06-05,1270.1451416015625,1278.199951171875,1289.4000244140625,1268.5,1273.0,774687,Dr Reddy's,DRREDDY.NS
2026-06-05,1143.0303955078125,1154.699951171875,1182.5,1147.0,1179.0,1971395,HCLTech,HCLTECH.NS
2026-06-05,734.8952026367188,747.0499877929688,758.7000122070312,744.6500244140625,753.9500122070312,22116568,HDFC Bank,HDFCBANK.NS
2026-06-05,2100.138427734375,2121.5,2127.5,2077.199951171875,2086.699951171875,1822999,Hindustan Unilever,HINDUNILVR.NS
2026-06-05,1251.548828125,1262.0999755859375,1265.0,1250.0,1257.0,10166393,ICICI Bank,ICICIBANK.NS
2026-06-05,280.70001220703125,280.70001220703125,281.3999938964844,277.8500061035156,280.0,16065822,ITC,ITC.NS
2026-06-05,1172.1357421875,1197.5,1223.800048828125,1194.300048828125,1220.0,8692290,Infosys,INFY.NS
2026-06-05,3008.902099609375,3040.5,3059.0,3012.699951171875,3039.89990234375,1685633,M&M,M&M.NS
2026-06-05,12920.2412109375,13050.0,13175.0,12915.0,13151.0,295703,Maruti Suzuki,MARUTI.NS
2026-06-05,357.7850341796875,361.6499938964844,368.5,358.6499938964844,365.9500122070313,10277061,NTPC,NTPC.NS
2026-06-05,264.75,264.75,268.45001220703125,263.70001220703125,267.79998779296875,7493239,ONGC,ONGC.NS
2026-06-05,1291.0,1291.0,1306.0,1288.0,1304.5,17785223,Reliance,RELIANCE.NS
2026-06-05,977.7000122070312,977.7000122070312,992.5999755859376,970.5999755859376,980.0,20955539,SBI,SBIN.NS
2026-06-05,1777.5413818359375,1782.199951171875,1802.9000244140625,1779.0,1789.0,2495159,Sun Pharma,SUNPHARMA.NS
2026-06-05,2186.9091796875,2198.89990234375,2271.800048828125,2192.0,2262.89990234375,5019717,TCS,TCS.NS
2026-06-05,202.5919952392578,206.7700042724609,210.5,203.8999938964844,209.3999938964844,35802398,Tata Steel,TATASTEEL.NS
2026-06-05,196.13003540039065,198.3699951171875,199.0,188.1499938964844,191.5200042724609,43539069,Wipro,WIPRO.NS
2026-06-08,1267.1226806640625,1268.0999755859375,1279.199951171875,1262.0,1262.0,5034388,Axis Bank,AXISBANK.NS
2026-06-08,1790.7628173828125,1813.300048828125,1820.0999755859373,1771.0,1775.0999755859375,6324919,Bharti Airtel,BHARTIARTL.NS
2026-06-08,1267.5615234375,1275.5999755859375,1293.699951171875,1270.0,1270.0,862999,Dr Reddy's,DRREDDY.NS
2026-06-08,1139.6649169921875,1151.300048828125,1159.0,1132.300048828125,1141.9000244140625,1546444,HCLTech,HCLTECH.NS
2026-06-08,726.6319580078125,738.6500244140625,741.5,734.5,738.0,21550700,HDFC Bank,HDFCBANK.NS
2026-06-08,2088.853271484375,2110.10009765625,2125.0,2091.5,2105.300048828125,1601497,Hindustan Unilever,HINDUNILVR.NS
2026-06-08,1239.748291015625,1250.199951171875,1254.0,1243.0999755859375,1246.4000244140625,10714196,ICICI Bank,ICICIBANK.NS
2026-06-08,279.45001220703125,279.45001220703125,283.45001220703125,276.95001220703125,279.0,15779677,ITC,ITC.NS
2026-06-08,1162.4453125,1187.5999755859375,1200.699951171875,1176.5,1177.5,8631711,Infosys,INFY.NS
2026-06-08,2935.17626953125,2966.0,3006.0,2948.0,2985.0,2415904,M&M,M&M.NS
2026-06-08,12783.61328125,12912.0,13029.0,12841.0,12900.0,372902,Maruti Suzuki,MARUTI.NS
2026-06-08,358.52703857421875,362.3999938964844,365.3500061035156,355.1499938964844,358.95001220703125,14933986,NTPC,NTPC.NS
2026-06-08,264.6499938964844,264.6499938964844,266.25,262.70001220703125,264.1499938964844,6974540,ONGC,ONGC.NS
2026-06-08,1263.300048828125,1263.300048828125,1282.5999755859375,1259.199951171875,1277.0,16494759,Reliance,RELIANCE.NS
2026-06-08,981.9500122070312,981.9500122070312,988.6500244140624,965.1500244140624,966.0,12895416,SBI,SBIN.NS
2026-06-08,1784.1241455078125,1788.800048828125,1803.5,1773.5,1780.699951171875,3098542,Sun Pharma,SUNPHARMA.NS
2026-06-08,2139.668212890625,2151.39990234375,2177.0,2143.300048828125,2170.0,6536734,TCS,TCS.NS
2026-06-08,198.6238250732422,202.72000122070312,205.2100067138672,201.6000061035156,203.44000244140625,31036948,Tata Steel,TATASTEEL.NS
2026-06-08,179.7075958251953,181.75999450683597,193.88999938964844,181.0,193.38999938964844,75164049,Wipro,WIPRO.NS
2026-06-09,1291.404052734375,1292.4000244140625,1298.4000244140625,1271.5,1275.9000244140625,7533504,Axis Bank,AXISBANK.NS
2026-06-09,1776.6405029296875,1799.0,1837.0,1789.199951171875,1837.0,10377475,Bharti Airtel,BHARTIARTL.NS
2026-06-09,1260.50634765625,1268.5,1287.5999755859375,1261.4000244140625,1277.0,871896,Dr Reddy's,DRREDDY.NS
2026-06-09,1134.7154541015625,1146.300048828125,1159.0,1136.4000244140625,1158.699951171875,2225582,HCLTech,HCLTECH.NS
2026-06-09,726.3367919921875,738.3499755859375,743.9500122070312,732.2999877929688,739.4500122070312,38539563,HDFC Bank,HDFCBANK.NS
2026-06-09,2111.32470703125,2132.800048828125,2138.60009765625,2110.10009765625,2119.699951171875,1460636,Hindustan Unilever,HINDUNILVR.NS
2026-06-09,1264.3409423828125,1275.0,1279.9000244140625,1252.699951171875,1255.0,22368579,ICICI Bank,ICICIBANK.NS
2026-06-09,280.0,280.0,281.70001220703125,277.1499938964844,281.70001220703125,12302522,ITC,ITC.NS
2026-06-09,1155.300048828125,1180.300048828125,1193.5999755859375,1167.300048828125,1193.5999755859375,10984054,Infosys,INFY.NS
2026-06-09,2959.02587890625,2990.10009765625,3015.89990234375,2974.0,2995.89990234375,2527267,M&M,M&M.NS
2026-06-09,12989.544921875,13120.0,13157.0,12851.0,13079.0,428323,Maruti Suzuki,MARUTI.NS
2026-06-09,351.8491516113281,355.6499938964844,363.7000122070313,355.0,362.7999877929688,14246656,NTPC,NTPC.NS
2026-06-09,259.0,259.0,265.5,258.29998779296875,264.1499938964844,10796349,ONGC,ONGC.NS
2026-06-09,1269.199951171875,1269.199951171875,1274.199951171875,1257.5,1269.0,23620214,Reliance,RELIANCE.NS
2026-06-09,1002.7000122070312,1002.7000122070312,1009.0,983.0,985.0,22142480,SBI,SBIN.NS
2026-06-09,1774.3497314453125,1779.0,1796.5999755859375,1766.0999755859375,1787.699951171875,3756570,Sun Pharma,SUNPHARMA.NS
2026-06-09,2139.2705078125,2151.0,2174.0,2132.800048828125,2174.0,4148655,TCS,TCS.NS
2026-06-09,199.07452392578125,203.17999267578125,204.0,200.33999633789065,203.0,42111455,Tata Steel,TATASTEEL.NS
2026-06-09,179.61862182617188,181.6699981689453,184.3500061035156,180.6000061035156,183.97000122070312,28381665,Wipro,WIPRO.NS
2026-06-10,1313.487060546875,1314.5,1326.5,1283.5,1283.5,12262606,Axis Bank,AXISBANK.NS
2026-06-10,1753.1363525390625,1775.199951171875,1807.699951171875,1771.0,1799.0,7999362,Bharti Airtel,BHARTIARTL.NS
2026-06-10,1263.68603515625,1271.699951171875,1283.699951171875,1266.699951171875,1268.5999755859375,1172155,Dr Reddy's,DRREDDY.NS
2026-06-10,1120.658935546875,1132.0999755859375,1152.0,1130.0,1140.800048828125,1600595,HCLTech,HCLTECH.NS
2026-06-10,734.698486328125,746.8499755859375,755.9500122070312,736.4000244140625,736.5,44458159,HDFC Bank,HDFCBANK.NS
2026-06-10,2147.655029296875,2169.5,2204.89990234375,2133.5,2134.89990234375,2325534,Hindustan Unilever,HINDUNILVR.NS
2026-06-10,1282.488037109375,1293.300048828125,1306.0,1271.300048828125,1271.300048828125,25951584,ICICI Bank,ICICIBANK.NS
2026-06-10,283.6499938964844,283.6499938964844,285.8500061035156,278.6499938964844,280.0,19823743,ITC,ITC.NS
2026-06-10,1145.300048828125,1145.300048828125,1171.4000244140625,1143.300048828125,1160.0999755859375,8887626,Infosys,INFY.NS
2026-06-10,2921.816650390625,2952.5,3000.0,2943.199951171875,2980.0,2281551,M&M,M&M.NS
2026-06-10,12943.0126953125,13073.0,13205.0,13050.0,13118.0,203885,Maruti Suzuki,MARUTI.NS
2026-06-10,347.89190673828125,351.6499938964844,359.0,351.1000061035156,359.0,14939921,NTPC,NTPC.NS
2026-06-10,251.8999938964844,251.8999938964844,261.8500061035156,251.3500061035156,259.0,10176332,ONGC,ONGC.NS
2026-06-10,1258.800048828125,1258.800048828125,1300.5,1254.4000244140625,1275.0,21012796,Reliance,RELIANCE.NS
2026-06-10,1003.25,1003.25,1012.4000244140624,999.5,1002.7000122070312,19122317,SBI,SBIN.NS
2026-06-10,1781.73046875,1786.4000244140625,1797.5999755859375,1771.0,1779.5999755859375,1882009,Sun Pharma,SUNPHARMA.NS
2026-06-10,2142.154541015625,2153.89990234375,2180.800048828125,2144.800048828125,2151.300048828125,2848650,TCS,TCS.NS
2026-06-10,195.28271484375,199.30999755859372,203.3999938964844,198.0,203.0,34008938,Tata Steel,TATASTEEL.NS
2026-06-10,176.9095458984375,178.92999267578125,182.2899932861328,178.5,182.1000061035156,16935979,Wipro,WIPRO.NS
2026-06-11,1316.284912109375,1317.300048828125,1339.5,1307.300048828125,1308.800048828125,8196686,Axis Bank,AXISBANK.NS
2026-06-11,1760.4443359375,1782.5999755859375,1796.0,1768.5999755859375,1773.0,5020731,Bharti Airtel,BHARTIARTL.NS
2026-06-11,1267.958984375,1276.0,1285.699951171875,1266.4000244140625,1271.0999755859375,1057772,Dr Reddy's,DRREDDY.NS
2026-06-11,1098.980224609375,1110.199951171875,1114.0,1089.5,1112.9000244140625,3435236,HCLTech,HCLTECH.NS
2026-06-11,732.485107421875,744.5999755859375,756.0,740.0999755859375,743.0,32632007,HDFC Bank,HDFCBANK.NS
2026-06-11,2118.254150390625,2139.800048828125,2165.0,2135.300048828125,2164.0,1178896,Hindustan Unilever,HINDUNILVR.NS
2026-06-11,1305.9898681640625,1317.0,1333.0,1286.5,1286.5,35919374,ICICI Bank,ICICIBANK.NS
2026-06-11,282.3999938964844,282.3999938964844,283.25,281.20001220703125,283.0,12603100,ITC,ITC.NS
2026-06-11,1114.5999755859375,1114.5999755859375,1133.699951171875,1109.0,1129.699951171875,9372176,Infosys,INFY.NS
2026-06-11,2969.71337890625,3000.89990234375,3012.199951171875,2900.39990234375,2930.0,3177902,M&M,M&M.NS
2026-06-11,12967.763671875,13098.0,13217.0,12968.0,13070.0,308710,Maruti Suzuki,MARUTI.NS
2026-06-11,348.0897827148437,351.8500061035156,353.3500061035156,348.79998779296875,352.0,15079402,NTPC,NTPC.NS
2026-06-11,252.6000061035156,252.6000061035156,256.5,250.0500030517578,252.9499969482422,13516341,ONGC,ONGC.NS
2026-06-11,1263.0,1263.0,1276.0,1253.199951171875,1258.0,13117486,Reliance,RELIANCE.NS
2026-06-11,1000.7000122070312,1000.7000122070312,1009.4000244140624,993.0,998.0999755859376,13773978,SBI,SBIN.NS
2026-06-11,1789.510009765625,1794.199951171875,1805.0,1778.699951171875,1780.0,1858093,Sun Pharma,SUNPHARMA.NS
2026-06-11,2123.95458984375,2135.60009765625,2154.60009765625,2110.0,2127.0,3079815,TCS,TCS.NS
2026-06-11,193.9600067138672,197.9600067138672,199.3500061035156,196.0500030517578,197.44000244140625,38292223,Tata Steel,TATASTEEL.NS
2026-06-11,175.36717224121094,177.3699951171875,178.1999969482422,175.8300018310547,176.97000122070312,14468882,Wipro,WIPRO.NS
2026-06-12,1355.2548828125,1356.300048828125,1358.5,1318.5,1332.0,8535670,Axis Bank,AXISBANK.NS
2026-06-12,1799.8485107421875,1822.5,1825.0,1784.0,1784.0,5910557,Bharti Airtel,BHARTIARTL.NS
2026-06-12,1267.36279296875,1275.4000244140625,1291.0,1266.0,1291.0,1645027,Dr Reddy's,DRREDDY.NS
2026-06-12,1098.38623046875,1109.5999755859375,1122.5,1100.5,1120.0,2203987,HCLTech,HCLTECH.NS
2026-06-12,759.8819580078125,772.4500122070312,774.4500122070312,753.0999755859375,754.7000122070312,36088159,HDFC Bank,HDFCBANK.NS
2026-06-12,2146.962158203125,2168.800048828125,2179.39990234375,2145.0,2151.199951171875,1156153,Hindustan Unilever,HINDUNILVR.NS
2026-06-12,1329.5909423828125,1340.800048828125,1344.300048828125,1318.699951171875,1330.0,18339846,ICICI Bank,ICICIBANK.NS
2026-06-12,285.1000061035156,285.1000061035156,285.8500061035156,283.0,283.54998779296875,12893433,ITC,ITC.NS
2026-06-12,1116.4000244140625,1116.4000244140625,1123.300048828125,1111.5,1120.0,8075333,Infosys,INFY.NS
2026-06-12,3011.27685546875,3042.89990234375,3050.0,2982.60009765625,3025.10009765625,3557496,M&M,M&M.NS
2026-06-12,13233.099609375,13366.0,13418.0,13130.0,13232.0,559038,Maruti Suzuki,MARUTI.NS
2026-06-12,350.11785888671875,353.8999938964844,357.0,349.70001220703125,357.0,8740239,NTPC,NTPC.NS
2026-06-12,246.1999969482422,246.1999969482422,250.8500061035156,243.3500061035156,250.3000030517578,31112657,ONGC,ONGC.NS
2026-06-12,1293.0,1293.0,1297.0,1262.5,1277.0,11988785,Reliance,RELIANCE.NS
2026-06-12,1017.1500244140624,1017.1500244140624,1018.7000122070312,1004.3499755859376,1018.0,11081119,SBI,SBIN.NS
2026-06-12,1802.9747314453125,1807.699951171875,1814.5,1792.5,1807.0,1243362,Sun Pharma,SUNPHARMA.NS
2026-06-12,2149.61376953125,2161.39990234375,2168.0,2138.0,2150.0,2124656,TCS,TCS.NS
2026-06-12,197.8600006103516,197.8600006103516,200.82000732421875,195.8000030517578,200.0,27622963,Tata Steel,TATASTEEL.NS
2026-06-12,178.10589599609375,180.13999938964844,180.4499969482422,177.57000732421875,178.64999389648438,13850153,Wipro,WIPRO.NS
2026-06-15,1367.24560546875,1368.300048828125,1378.0,1360.5999755859375,1372.0,7522828,Axis Bank,AXISBANK.NS
2026-06-15,1818.3160400390625,1841.199951171875,1857.0,1816.0,1841.0,5307277,Bharti Airtel,BHARTIARTL.NS
2026-06-15,1271.43701171875,1279.5,1296.199951171875,1275.300048828125,1296.199951171875,1178640,Dr Reddy's,DRREDDY.NS
2026-06-15,1107.98828125,1119.300048828125,1128.0,1113.0,1123.5,2361006,HCLTech,HCLTECH.NS
2026-06-15,764.7022094726562,777.3499755859375,793.5,775.5999755859375,790.0,39990334,HDFC Bank,HDFCBANK.NS
2026-06-15,2134.39013671875,2156.10009765625,2211.0,2150.0,2200.0,1439449,Hindustan Unilever,HINDUNILVR.NS
2026-06-15,1316.501220703125,1327.5999755859375,1362.699951171875,1325.300048828125,1354.5999755859375,16172921,ICICI Bank,ICICIBANK.NS
2026-06-15,287.8999938964844,287.8999938964844,288.8500061035156,286.70001220703125,287.0,11194950,ITC,ITC.NS
2026-06-15,1134.9000244140625,1134.9000244140625,1151.0,1123.0,1130.0,7856192,Infosys,INFY.NS
2026-06-15,3101.727294921875,3134.300048828125,3167.0,3078.0,3090.0,5286854,M&M,M&M.NS
2026-06-15,13667.734375,13805.0,13961.0,13520.0,13550.0,613280,Maruti Suzuki,MARUTI.NS
2026-06-15,344.3798522949219,348.1000061035156,358.0,346.95001220703125,357.3999938964844,17190759,NTPC,NTPC.NS
2026-06-15,243.6499938964844,243.6499938964844,248.3000030517578,242.8000030517578,248.0500030517578,25211118,ONGC,ONGC.NS
2026-06-15,1307.0,1307.0,1325.0,1303.300048828125,1315.300048828125,18633321,Reliance,RELIANCE.NS
2026-06-15,1020.8499755859376,1020.8499755859376,1034.0,1018.5,1034.0,12463437,SBI,SBIN.NS
2026-06-15,1801.2791748046875,1806.0,1818.0,1797.800048828125,1818.0,2188933,Sun Pharma,SUNPHARMA.NS
2026-06-15,2150.21044921875,2162.0,2192.0,2159.300048828125,2192.0,3337083,TCS,TCS.NS
2026-06-15,197.27999877929688,197.27999877929688,200.9499969482422,196.82000732421875,199.9600067138672,27071539,Tata Steel,TATASTEEL.NS
2026-06-15,179.33189392089844,181.3800048828125,183.0,180.91000366210935,183.0,13870660,Wipro,WIPRO.NS
2026-06-16,1364.6474609375,1365.699951171875,1371.5,1349.199951171875,1363.5,7709061,Axis Bank,AXISBANK.NS
2026-06-16,1829.9693603515625,1853.0,1859.199951171875,1837.199951171875,1840.199951171875,5957732,Bharti Airtel,BHARTIARTL.NS
2026-06-16,1268.8533935546875,1276.9000244140625,1286.0,1269.0999755859375,1279.0,430918,Dr Reddy's,DRREDDY.NS
2026-06-16,1147.2869873046875,1159.0,1161.9000244140625,1137.5,1141.0,8343470,HCLTech,HCLTECH.NS
2026-06-16,772.1294555664062,784.9000244140625,787.7000122070312,779.4500122070312,780.5,27820970,HDFC Bank,HDFCBANK.NS
2026-06-16,2177.748779296875,2199.89990234375,2209.0,2160.10009765625,2161.0,1337309,Hindustan Unilever,HINDUNILVR.NS
2026-06-16,1323.145263671875,1334.300048828125,1337.300048828125,1326.300048828125,1331.9000244140625,13069159,ICICI Bank,ICICIBANK.NS
2026-06-16,291.6499938964844,291.6499938964844,292.1499938964844,287.5,288.1499938964844,14467499,ITC,ITC.NS
2026-06-16,1143.5999755859375,1143.5999755859375,1153.800048828125,1123.199951171875,1136.9000244140625,10456090,Infosys,INFY.NS
2026-06-16,3105.289794921875,3137.89990234375,3163.0,3108.0,3163.0,3551761,M&M,M&M.NS
2026-06-16,13554.8681640625,13691.0,13874.0,13661.0,13861.0,280511,Maruti Suzuki,MARUTI.NS
2026-06-16,351.7502136230469,355.54998779296875,356.20001220703125,348.5,349.75,14555184,NTPC,NTPC.NS
2026-06-16,248.1999969482422,248.1999969482422,248.8000030517578,243.5,244.1499938964844,17468010,ONGC,ONGC.NS
2026-06-16,1328.800048828125,1328.800048828125,1333.4000244140625,1306.4000244140625,1313.4000244140625,18513223,Reliance,RELIANCE.NS
2026-06-16,1015.2999877929688,1015.2999877929688,1026.550048828125,1007.4000244140624,1023.7999877929688,9693677,SBI,SBIN.NS
2026-06-16,1795.9930419921875,1800.699951171875,1809.9000244140625,1792.5999755859375,1808.0,1373638,Sun Pharma,SUNPHARMA.NS
2026-06-16,2187.0087890625,2199.0,2209.0,2160.60009765625,2167.0,3079898,TCS,TCS.NS
2026-06-16,196.0,196.0,197.6000061035156,193.30999755859372,197.50999450683597,29255187,Tata Steel,TATASTEEL.NS
2026-06-16,180.6073303222656,182.6699981689453,183.3800048828125,181.6300048828125,182.38999938964844,11706020,Wipro,WIPRO.NS
2026-06-17,1349.8590087890625,1350.9000244140625,1365.699951171875,1349.300048828125,1364.0999755859375,4761917,Axis Bank,AXISBANK.NS
